x,y,target
-1.7647536962366632,-7.384094338671384,0.0
2.5405989978152395,-5.699484856704526,0.0
6.499743210760462,1.8935060306200149,0.0
2.8827834083036152,5.797273865471242,0.0
-4.490010183030607,-6.410470251758221,0.0
-8.039325093331566,-1.6533882294210098,0.0
6.296164822104483,-3.202822323488431,0.0
-6.31676199153435,7.4961379262375845,0.0
-8.003930449961356,4.621496733045211,0.0
-5.762911131911598,-5.313514600079854,0.0
-6.465180567725777,8.19109124898999,0.0
-8.737375167885189,0.8272113958319549,0.0
-1.737607345371712,11.680128749851239,0.0
4.51554348058384,4.162416980373289,0.0
-1.2758564412710536,-7.275994752263516,0.0
-6.54408190868059,-3.9846129532898575,0.0
-6.723677714099807,6.605156009102837,0.0
-5.959595965569317,7.940903257000563,0.0
-1.3276084569906776,10.79608900721554,0.0
5.238550541950785,11.99646238125727,0.0
4.832224485086014,4.392912810993346,0.0
3.795182478635195,11.16209244729532,0.0
1.1203903205725092,11.876357830910278,0.0
2.9291482875236365,-6.858527697499046,0.0
4.125922103018525,-5.1680958016257925,0.0
4.410245317250338,4.894778430906736,0.0
-2.6648392109563965,3.0428669152838994,0.0
-1.744771527838982,-0.31554289059340207,0.0
7.772710620519716,1.0084686809390677,0.0
-6.9376331232284025,-3.8723356402565763,0.0
-0.5207369996080076,4.8101641240899875,0.0
-3.4437152245396145,-7.020263346299039,0.0
0.055003535041707796,6.004454598914288,0.0
3.164530927899312,5.721694971180131,0.0
-6.4740392396734165,-4.484661365731078,0.0
-8.202672137858377,2.043250777491142,0.0
-3.207622163487593,10.296764638124035,0.0
3.6248255091266817,-5.519265440273716,0.0
-2.261324317315812,-7.385568125853601,0.0
2.3726829795125495,5.341010803652449,0.0
-8.960285394268718,2.677115562643168,0.0
1.613924373469918,-7.274676714320863,0.0
-7.515756906657826,4.736673649580748,0.0
-1.4526590989107495,2.8314516114682178,0.0
-4.100139094747449,-6.059856043585509,0.0
5.0760514265660195,-5.30422115998361,0.0
-0.673411400150842,12.16964066354145,0.0
2.1883458050652367,5.375171933584618,0.0
-7.371435908702317,-2.851633140402037,0.0
5.577656924644789,4.49233894230286,0.0
4.592108746412466,3.9481583245149707,0.0
5.9740215269207555,-4.208229240395875,0.0
-3.570794516517084,10.157390390458996,0.0
-5.3235617836161415,-5.396769841839409,0.0
3.7094922823889034,-6.1007945476473795,0.0
-8.186599757744853,4.684158368800267,0.0
2.5740711659280393,-6.21278686258857,0.0
-8.550244945351734,2.150067049490647,0.0
0.2956624277306643,11.906245378119236,0.0
4.912493025136519,4.706849041334225,0.0
5.510099781158235,4.40353835378658,0.0
1.8056229060375117,5.116585532067868,0.0
6.224650902686927,-3.0792754087607386,0.0
-2.823150847528617,1.8256576055723555,0.0
5.592797867578491,3.2436988391619437,0.0
2.8180319456598095,-6.984411959855035,0.0
5.909007149423486,-4.653860247136839,0.0
-2.8822221314994816,10.11538371683036,0.0
-0.6228621028891206,11.392801963654719,0.0
1.1635664031886834,5.335510753750107,0.0
-3.8611296652552523,-7.110680108720282,0.0
-1.0263298128502425,4.447660343980785,0.0
6.271673189637077,2.7762567024793485,0.0
-6.92203841416501,-2.444901693556369,0.0
1.06279730466834,-6.96162522800173,0.0
-3.7005932911495356,9.990533375618515,0.0
6.7127981199988636,2.073475582595857,0.0
-8.835970397196318,2.6449531978874306,0.0
-1.6341276313107047,2.698003988086133,0.0
-6.830216753523837,-3.811777201159357,0.0
0.5537689717191563,5.59898391085143,0.0
-0.7347442268581358,11.887159175350227,0.0
-7.437035007506765,5.802621267411353,0.0
-7.63052907981939,5.085114060872719,0.0
-8.075723042965068,3.7285857275748775,0.0
-9.463180147795262,2.358679795230961,0.0
2.8345590420239617,-7.020094403647026,0.0
2.8867078900264826,-5.599079179257609,0.0
6.483950999809625,2.0882789603455487,0.0
2.3715761747967354,-6.464326691081481,0.0
-4.553235952568454,9.897448806010894,0.0
5.301624996297029,-4.619938273258455,0.0
4.88537222718496,-4.189717777029702,0.0
-7.898401008663553,5.983132454947842,0.0
4.578625355853053,11.584054879756906,0.0
-8.686980981325288,-1.1609290404451515,0.0
2.385589623685938,11.534086091010218,0.0
6.586128109098611,10.738615889581208,0.0
-0.41178673480038674,5.029303160161801,0.0
6.441392066033334,2.19497484483528,0.0
-8.30912639264143,5.4889025739816795,0.0
0.07333025188842637,-6.431687329347339,0.0
-6.492699657395188,8.23989170134882,0.0
4.063086070997228,-5.11238561853107,0.0
4.0581524282438615,4.6094859834380255,0.0
-9.242488964510784,3.529106065777702,0.0
-5.846983664139468,-5.89830702440851,0.0
4.698873549791291,11.942448424455659,0.0
7.403054522601629,-2.2574701984430936,0.0
-3.409122582437961,-6.2060584727627965,0.0
-2.400182466047737,-6.674072030762472,0.0
7.181748881516951,-1.9304737743947415,0.0
6.526938626188171,2.6579373343050916,0.0
-7.566914999422197,6.885701290855725,0.0
4.217860469249132,11.496781396399088,0.0
7.49988468896994,1.3646834367028982,0.0
1.9878983061682982,11.9979178054531,0.0
4.7296672209271975,11.35204189210108,0.0
0.4360909535461183,11.92506727428607,0.0
-5.483829041897162,9.57005372247343,0.0
7.754679593121397,-0.18522206008381953,0.0
-7.079406848385884,-4.389847655469596,0.0
-5.9748129261413006,8.785840694588153,0.0
-2.2701961487716207,-7.344224177617945,0.0
-0.8047983167923904,-1.1840939095230547,0.0
-1.7315217359387298,-7.149902830416146,0.0
3.1376272505707443,-5.767978282467439,0.0
0.48155242710229945,-7.12669743026172,0.0
-9.044699656408719,2.1590269429906535,0.0
-8.782946723348685,0.030916991038435926,0.0
4.516133330186468,-6.262332722160068,0.0
-6.3879436544581765,-5.015384381112469,0.0
-7.969116773000536,4.843478735658224,0.0
2.208857409880999,4.98104862856299,0.0
4.395913624369867,-5.837905024463036,0.0
-8.81333553175171,-1.388169105427961,0.0
-1.6733077216785166,3.431881134501338,0.0
-7.475630421884829,-1.1089825459515188,0.0
-0.8695465359582615,-6.997262051852898,0.0
-0.2561530270416823,12.010875821181825,0.0
-2.183476296741235,11.40487356225086,0.0
-2.4651690721847803,2.748762438603356,0.0
-3.2239958560482886,11.490947873371095,0.0
-3.538488471322285,-6.4028303490613245,0.0
-2.0377890167332358,-0.12785623490779452,0.0
5.738869161700461,-3.7985638252060197,0.0
-7.95441726934353,-0.7605501165206303,0.0
-6.473445146327256,9.148904898418039,0.0
1.290175539134049,-6.716756453971083,0.0
-7.512479404522473,-3.1560087061031847,0.0
-0.08951315378710678,-7.519502763725311,0.0
-1.4475842378760415,4.047536034529559,0.0
3.7372580163877642,11.68258801478395,0.0
4.653238343634994,11.224395490229295,0.0
-2.251187331614496,11.688019256047397,0.0
7.763362756965158,-0.9764883229724164,0.0
-5.221932892739954,9.665760103589081,0.0
2.941712542689337,12.313608502000974,0.0
-7.213056393784305,6.306228871373231,0.0
-8.87483571191616,-0.5974843840425323,0.0
4.4060864413811505,11.766086796110155,0.0
4.01850417730512,11.414812618635125,0.0
-2.3755483923951934,10.887889278507874,0.0
0.38118621892499926,-6.84478544045043,0.0
6.778387100397335,-1.849495221935804,0.0
-5.341868586272965,10.361821916905924,0.0
-5.803339172660731,8.166685675608134,0.0
6.43306012008879,-1.7882052100012769,0.0
-8.67914516968081,1.1163487361220181,0.0
2.4871491475147143,12.360826054975462,0.0
-4.978840289679397,9.476239667904693,0.0
-9.18563573529882,0.5631543722380851,0.0
2.6558826195784357,-6.120613478960918,0.0
7.2503249737089295,1.0202024869793553,0.0
6.377362809854505,0.9812427321819636,0.0
-0.7566419553036197,-6.847292811824759,0.0
-8.097116691367821,2.823827960586547,0.0
0.07067755378403762,-1.4502222272867082,0.0
-9.04615411575213,2.7574026594598395,0.0
-5.715145443430175,-5.314281336290267,0.0
4.674780752543428,5.345053411041511,0.0
0.0817911727019234,-7.241286528376576,0.0
0.6405899589741392,-7.159208130721573,0.0
4.444155264057465,11.721157903602528,0.0
5.499722649747954,11.15877063482026,0.0
7.168566743156458,1.6077843284279165,0.0
-1.1922171229840999,11.5554366472323,0.0
-1.7631571395630987,2.933968167398448,0.0
-2.2634310501168033,11.248958929575679,0.0
1.7981269787689276,11.79137770165082,0.0
-4.036451132175523,-5.626856226491002,0.0
3.8953673461824456,11.642021891925735,0.0
-7.975304855289399,3.3004406187512707,0.0
-6.671888695874216,8.141511800898682,0.0
-2.3340458443893364,11.151427638630679,0.0
2.1441892702396217,12.043160668987577,0.0
-9.420380262001764,1.7743762824525748,0.0
-7.014558162840515,-3.3264539555784074,0.0
-6.614354275435604,8.585169570946135,0.0
-8.630438344731216,0.4430434819082201,0.0
0.06439967466323704,4.521557720438193,0.0
-6.420513368778794,7.383949193510592,0.0
-1.1648739233489305,-0.4418969962665028,0.0
3.9492484714477745,5.201953237370812,0.0
-2.0210936299313067,2.9897841929322473,0.0
2.0040215667505845,6.225704588872197,0.0
-3.423844362467971,-5.615382944629402,0.0
0.6820259550193615,-7.331130069539764,0.0
-1.0320803827680083,-7.768230398288666,0.0
-7.120783259624012,7.870851675656203,0.0
6.981404643488897,-0.9659023337317967,0.0
3.059527147494924,11.412477442538238,0.0
0.5729282328716185,4.915793740492455,0.0
4.287055908614605,-6.266650568847793,0.0
3.9253883491168375,5.147409855187489,0.0
-6.7674128659858575,-4.548269870441984,0.0
6.85505380515183,-0.4301412202420676,0.0
-6.704805079248171,7.162855800230613,0.0
-8.512046959861152,0.0055211604473435205,0.0
-2.063224305592014,1.762258788134871,0.0
-7.985971187814172,4.062400486805997,0.0
-6.2284184549404955,-5.041540245765113,0.0
3.992087268801477,-6.097427280078538,0.0
-6.918840799777051,-4.22011449936266,0.0
0.8835087320130989,5.8169900872228535,0.0
2.888681517371669,5.6714856663610975,0.0
-2.4417341186559804,11.31867371663046,0.0
-0.36512730174275476,11.151302031130703,0.0
-0.1945287138188062,5.010207714634507,0.0
3.1980233016799664,-5.755978893400716,0.0
-8.116271755900264,3.0072277093381157,0.0
-7.311174028657902,6.858719185247872,0.0
-1.1687166525770163,4.789949543301336,0.0
7.59829364480907,-1.8755965690529663,0.0
-4.444084818609564,9.24484922601858,0.0
-7.286233380296729,6.0111009402120485,0.0
1.3332124026325565,-7.192968892585985,0.0
-6.667602085288221,8.204783682190106,0.0
-7.11614829387644,-2.710858648000325,0.0
3.1919403337945718,5.537825685668117,0.0
-5.0242683535412365,-5.115268928297365,0.0
5.134978347058642,12.00088469561875,0.0
-1.1784463578376472,11.1975214554197,0.0
-5.469709769331718,-5.010908545996552,0.0
-5.481863674859428,9.688138571105366,0.0
2.12008890809989,-6.48432415595994,0.0
-0.40746080170484866,-7.792912008960999,0.0
7.38026938514122,-1.7759519992229598,0.0
-1.2375332656662996,4.585365168522138,0.0
-2.514738501984228,3.32362214270767,0.0
7.348519710316122,-0.7453198472101914,0.0
-5.301092149584433,-5.092909574203803,0.0
-5.595493241522607,9.424357878276044,0.0
-6.706546420512,-3.0146355920981236,0.0
-4.88815509070851,-5.509399665185153,0.0
-4.422473730164578,-5.268191030313343,0.0
4.037620870454093,-5.670440115800065,0.0
4.474057913742473,11.531246072980041,0.0
5.559876236445088,-4.408115420024524,0.0
5.459424246584443,3.6813589283044346,0.0
-3.4073873301586044,10.68896937547697,0.0
4.308432547864312,-5.116484881184352,0.0
-0.5449069848597146,11.77770925652581,0.0
-1.6115688094938294,3.5245148690166337,0.0
-8.797463985531152,0.35305489765029446,0.0
-8.041948905175369,-2.2844110076310544,0.0
4.801745591205927,-5.336296802902096,0.0
-4.38057925147427,-5.7709538374552345,0.0
-7.975633925010625,3.1964143223976462,0.0
-6.37301793119049,-5.057514475915026,0.0
5.236863029112092,4.998105058687544,0.0
-9.46195955911424,1.6039251244992658,0.0
-7.612951322382854,7.638517480152125,0.0
2.076208017322834,11.308328897007822,0.0
6.440199156826021,-2.7397362377366976,0.0
5.39792327053445,-3.652623738170898,0.0
3.1509482616949542,5.539930362950285,0.0
3.119107528956075,-6.7065946147580995,0.0
0.046639141480511126,12.220908817699279,0.0
-5.4623778310110795,-5.737968299869756,0.0
6.4832645444309875,0.28885980987449245,0.0
-0.525099057352268,-1.640476079875711,0.0
-0.3989130210795191,11.9775182799245,0.0
6.889849910342625,2.2089579763906033,0.0
0.24629902964814876,-7.585227674785003,0.0
-1.1197844767544696,-7.547260257678378,0.0
4.187348849351313,-6.821265545568096,0.0
-3.3741970292416124,9.561890405951614,0.0
7.014843581776111,-1.9078198891777551,0.0
-9.179146896103486,4.596922224910921,0.0
1.6725454622164388,5.334910536044338,0.0
1.2303421369575602,-7.740025698947842,0.0
6.683605873589198,-2.9222534836959007,0.0
-8.198901636874485,-1.984883467623874,0.0
-8.827162838364659,0.47139445329291296,0.0
-8.939719946736432,0.7470635052879988,0.0
-0.3179374965396382,-7.631721752603573,0.0
-7.147166635648531,-3.503046930717269,0.0
-0.2446886805097972,5.576958331069693,0.0
-3.0805100236534178,2.59973702773096,0.0
-6.407588248143941,7.391490464716323,0.0
-4.328944334744455,-6.182235118510817,0.0
2.9028817831730107,5.2839276982088155,0.0
0.6159524868086804,12.36501829841983,0.0
3.9905130324301767,12.400675114476847,0.0
0.8722061714299738,-7.213555331825805,0.0
-0.6882531083622447,5.345180496481726,0.0
-4.327057564040231,9.508566348745363,0.0
-6.810053954802731,6.967584766876414,0.0
3.831562576813045,6.048722857050805,0.0
2.82431827059475,5.6565848943793835,0.0
-7.90520476080409,3.5086589783180138,0.0
0.2767487215434138,-6.564909468964306,0.0
-5.433094583539995,9.19329388207898,0.0
3.0487127758088435,4.899482305622406,0.0
-1.831723717692208,4.373327508008582,0.0
-4.177436209185026,-6.290195327601852,0.0
7.839126991233526,-0.9922367086187316,0.0
7.056046791523917,-2.399461300979447,0.0
-7.195806031521253,6.506764103731218,0.0
-2.0746371153574676,-6.437913675294527,0.0
7.54484294173815,-1.7009526721424773,0.0
-4.945538066255223,-5.131110339976326,0.0
-7.443274850243172,7.938234576594553,0.0
-2.614584567949736,10.328392128594839,0.0
-2.851822949518708,3.489052645178867,0.0
1.6925022462754287,-7.736289121339429,0.0
-2.3065911172080784,1.4974005630217837,0.0
-6.24937688361975,-3.6448953346085013,0.0
5.832864342072444,11.833076104848121,0.0
1.1714639564389435,-6.874911676261504,0.0
-0.8204219063897877,4.586403217850348,0.0
5.799832985275508,10.900016833304038,0.0
-3.6678782917878667,-6.512333959316073,0.0
-2.874608382162406,11.231873999075361,0.0
6.737267012327852,1.2801886955670931,0.0
-0.152497173036925,11.857294777791912,0.0
1.3501110244916585,-6.409956490607749,0.0
-8.926435908029285,3.512529238557829,0.0
-5.068616817682623,-4.569229889784742,0.0
-2.0019694129035943,3.8566096087294204,0.0
-4.074318224946569,-6.845522900473433,0.0
-6.950515774397215,7.362561867690049,0.0
-2.2063398483185517,-7.598874794398185,0.0
7.476743782694136,2.000886557382841,0.0
7.112044743807128,-1.6208057433300604,0.0
5.1709119846098455,-5.939713516792054,0.0
6.4796715446566076,-1.0381749325293304,0.0
-6.61000013856872,-5.476038382898688,0.0
-7.919400038155127,-1.659489519931868,0.0
-3.515904276921683,10.7139138838557,0.0
-2.6506170937413813,-0.40959596704498835,0.0
1.7672282565079318,11.758560935995137,0.0
5.67969865571227,2.998643087348175,0.0
-2.4467095547629647,2.905209851766716,0.0
1.4444017179516329,-7.655921445257364,0.0
6.662804930689068,-0.5394125109341441,0.0
-4.6984504910347304,9.081632618131232,0.0
5.7044867121775304,10.918367917314047,0.0
-8.548540617344663,3.9564148915572788,0.0
-6.658767549325738,7.097761274108118,0.0
-4.406954703034838,-5.736858263423609,0.0
6.619278618577804,2.7266264851604705,0.0
-0.8980824069450365,-1.1943478790694286,0.0
1.0495217013865599,5.876148112267073,0.0
2.5089824568615944,11.741038778338542,0.0
-4.7140961892905775,-6.003619831068492,0.0
-2.6731091325529515,-6.237559422447048,0.0
-2.926687354713246,10.712153738949953,0.0
-1.9163693755400484,-0.34009881833182853,0.0
5.180894551116577,11.019592185626184,0.0
-8.051324351924615,1.6439743886386773,0.0
0.7648251456284909,11.840959106925299,0.0
5.228435450918158,-4.738705522998369,0.0
-0.03502497511488395,5.592771884667813,0.0
-2.478539795049107,2.8633543272900006,0.0
-2.9718284980375094,11.250153651032864,0.0
-7.299422433152264,-2.242252500308787,0.0
2.106943515757599,12.322890519388281,0.0
-0.7680064098120254,10.993001637774462,0.0
-8.956512353196535,1.4127527196623069,0.0
6.662687399318104,-2.4323123937991085,0.0
-7.9026332988254815,5.524131700049181,0.0
4.617544316958942,-5.70676240119863,0.0
6.705040391516045,0.9145186553934591,0.0
1.4543292301405724,5.943208645767082,0.0
6.322255664940846,1.3420561935344775,0.0
5.388983873410337,2.4212583797106686,0.0
-6.137140265189657,-3.9746064811835238,0.0
4.347716587664393,11.540017850200622,0.0
5.71456796272277,4.672958403022557,0.0
1.1761532953942981,-7.472581409025925,0.0
-0.2382144217489619,5.573845923446875,0.0
4.586775873943616,10.986595876731151,0.0
-8.3818101627918,-3.286918877126574,0.0
-8.797574738947441,0.2818051509272499,0.0
-5.740791662032219,8.36369329920837,0.0
-8.577985186989563,0.8762672690039645,0.0
2.7424469249738754,-6.15267103570201,0.0
-9.228732068232656,4.146718559241574,0.0
-4.805767091134649,-6.030429870585941,0.0
-8.212111405897542,2.2571882399567604,0.0
-8.51716899016628,-2.7258023574937624,0.0
-7.024505431236722,8.524142226496737,0.0
-2.27112027577774,11.070507771674405,0.0
3.607628233241546,-6.296588238359397,0.0
-1.2735567077289616,-7.534981707444397,0.0
-3.6061639823546385,-6.657558631086676,0.0
6.750802691220701,3.9222166927394007,0.0
-5.196709649699005,8.663158980196316,0.0
-4.34661079915,-5.693404515779469,0.0
6.986028925203162,0.8692881191837099,0.0
-9.19544592650629,-0.649176713601336,0.0
-1.8408513693261834,11.382395974094813,0.0
-8.521905389799814,0.12600972270422348,0.0
-1.9496855483250286,3.2954947920241486,0.0
2.4569205148295987,4.949329761601942,0.0
6.927633605937865,-1.6349740675054272,0.0
5.915749869370592,10.956495012088892,0.0
-2.187373650672491,-6.965399261992916,0.0
-1.8074957316513525,11.41310245038102,0.0
4.421392762121413,11.65707817963168,0.0
3.791019567695469,11.205861847886618,0.0
-7.713137957845054,3.9664228945198214,0.0
-0.035464512016426086,-6.479026032934126,0.0
5.644451062823903,-4.594384035127335,0.0
-8.273156955220287,-3.261265445394541,0.0
-8.703594155988798,0.47879732507990813,0.0
3.3181068490755408,5.470143330523243,0.0
2.473123806941885,-7.572838175889906,0.0
4.11416337834944,-5.768940291336585,0.0
7.336700383423828,-1.7391996263865457,0.0
-8.000770444838283,4.113996552106605,0.0
2.5795374556426207,-6.194349022237841,0.0
-2.689232410022188,-6.415044468665762,0.0
-8.866851569456681,-1.9277850846842326,0.0
-1.6069984704880889,4.013373706202775,0.0
-5.911520570747368,-6.00849576465173,0.0
1.9009720499999099,5.8056660884007965,0.0
2.5590976102407508,4.834862799647591,0.0
-6.076944561495182,-4.082370246382048,0.0
-0.03788304189566971,12.088399056646793,0.0
2.7257419081834624,12.256787402540004,0.0
4.0795588460331444,-6.4387847492958965,0.0
4.284975403848023,4.509364532601068,0.0
-8.354224891347302,2.3007097897845377,0.0
6.145191388730385,-3.7775477315959716,0.0
-2.649988276341467,3.022663659786078,0.0
5.733439264702399,4.023319794398631,0.0
5.334018617708993,11.224728992251613,0.0
3.7545002374645,5.17691092597498,0.0
7.450231688208943,-1.374447816863388,0.0
-8.452206872010404,2.4933941855233828,0.0
-5.648641423897425,-4.90074982546562,0.0
2.2035519801364107,4.948563189833169,0.0
-8.992203613823294,2.0054874015148076,0.0
-7.853341420215643,4.821743334585303,0.0
5.465850843800858,4.2006853939090085,0.0
0.9568916328719461,4.884180395865512,0.0
7.469682580503999,-0.9000993613831194,0.0
5.1904833734229845,4.094274227152402,0.0
-2.42425134208454,11.373265898682423,0.0
2.87114934884428,4.481348024521891,0.0
-6.595864883570083,8.305784280016962,0.0
-7.7751727766488825,7.201091145346676,0.0
5.28457741216549,3.7713058599543254,0.0
6.886185301069284,1.120314496376543,0.0
6.203056924473705,3.338000304708837,0.0
-8.621721055864036,3.8045158389814566,0.0
-1.2043184676767091,11.27497930623503,0.0
-7.964026298200498,2.0486607334633242,0.0
-9.114771123636197,0.1043619853184522,0.0
-5.819053595573224,-4.927346890605752,0.0
-8.866810104883033,3.5067523413886326,0.0
4.138136757613442,12.056860030139598,0.0
-5.903051929524124,-4.832701275296568,0.0
-2.9434157244518344,1.8135956515318425,0.0
-8.50103474069102,3.774842546595607,0.0
-8.655480999593435,4.8356715673071795,0.0
-8.828982699300193,0.8653322185678668,0.0
0.6782069697277521,-7.1699165446509845,0.0
6.254957737950448,-4.1907928204887765,0.0
3.100220787986418,10.853466919372536,0.0
-8.739069408795146,0.7179102987617717,0.0
1.6859163775187644,12.114248865635677,0.0
-3.152661009603838,10.74936029931382,0.0
4.772166038716029,4.861980627965765,0.0
-0.9619315338620242,-6.461934926185125,0.0
6.963927313234704,0.614837538128077,0.0
5.692101104971985,3.9266291589999454,0.0
-1.4538785425173755,3.2318674749063696,0.0
-8.796119307942977,0.519099751038292,0.0
1.6213587060090038,-6.997101101135912,0.0
7.78142363480686,0.6352309620741292,0.0
-2.134364697826636,2.4870217798632233,0.0
0.890825813864563,11.458761046605343,0.0
7.278530966658652,-0.09582142807630223,0.0
5.920869750064735,4.1578857425317945,0.0
2.657995017935405,-6.179691773823576,0.0
-7.947853608367164,5.403764150506737,0.0
5.353958070376756,4.856879388949033,0.0
3.0493562767189366,12.28069230762523,0.0
1.3390258903105066,-6.584536915311457,0.0
6.634739897966228,10.929612881253387,0.0
-0.9496812934281258,-6.7244457877797945,0.0
-8.916942946185321,0.22234094131689897,0.0
-4.301559490625249,10.387505412594942,0.0
-3.8245413336646017,10.186532749464327,0.0
1.5828542560631118,4.880528684164483,0.0
0.8575580526103899,-7.817967271852957,0.0
4.868430353655444,-5.154529608675394,0.0
6.412221040519265,0.8870881358741305,0.0
6.03199410833423,-3.4279483619044244,0.0
0.06265220774033087,11.64814673108917,0.0
-8.866860874490797,2.700382325049983,0.0
-6.2731302165508795,7.951740595305688,0.0
-7.731125075095485,-1.6761628938758464,0.0
-2.2923443475418157,11.43428465478331,0.0
7.257933547579668,0.26988772283607704,0.0
0.9668277508266121,-6.9284035871058425,0.0
5.532267717981508,3.5069783667524908,0.0
-4.826801002744793,9.932291542305956,0.0
-6.575379000945268,7.893743128329052,0.0
0.2300804065192727,12.297552072088811,0.0
0.6014650766479912,-7.75646045512312,0.0
3.2338657042649377,-6.871127344932234,0.0
-7.74909764933546,7.3309685253727315,0.0
-6.767376479421781,-2.3659362714650047,0.0
-7.512952846038486,5.330056370057116,0.0
-8.510024016612636,0.2306324723974652,0.0
2.7819682608117358,11.884478757413403,0.0
-1.7241877293985135,11.203990108123236,0.0
0.33033633802439466,5.462474934046963,0.0
4.2898661893081345,-5.853508724909594,0.0
-4.143640833615897,9.926114221417485,0.0
2.1275882168783715,-6.499906805048959,0.0
-3.8865248106147083,-6.449479003470681,0.0
3.2849404247014093,11.95145246615933,0.0
-3.7680505098997252,10.136297643652691,0.0
-7.9014145685551025,6.402754805207099,0.0
0.028349599965841632,5.460984773228908,0.0
-0.5147927211963588,11.454483068715197,0.0
6.289907087103292,-2.205384453098498,0.0
-2.2286832918475126,4.115984618168936,0.0
4.659326098061438,-4.151136234626458,0.0
7.060745024420431,-1.675618477292953,0.0
0.8268930520456639,-7.4853936209838094,0.0
-5.974492648620233,8.844352818487161,0.0
-4.627410935335413,-6.770810687278484,0.0
-1.831466613285827,-6.925992698978698,0.0
-1.4550487071807692,5.037464245664681,0.0
7.322556617197913,-3.113790522257684,0.0
-6.368785931911578,-4.291685155468774,0.0
-8.368349052354995,0.4456807279064886,0.0
-6.052122830623079,9.458849945467598,0.0
1.3776403765030063,11.973192851520093,0.0
-8.19768098979291,-2.6374521262957744,0.0
2.106961384039397,12.3326216634923,0.0
0.4904956265354264,-7.0094568617140975,0.0
-8.533157394499842,4.830206602160144,0.0
7.28430214320464,-2.538552415611682,0.0
-3.723986861179427,10.74802018984753,0.0
-3.073775446300305,9.649816008179055,0.0
-5.019940809238545,-5.626888587353699,0.0
0.29062291721528266,12.36661807704691,0.0
-1.7563409544366626,4.098211599763367,0.0
2.3858332709237695,12.441731982800484,0.0
-7.9009521070279805,-0.2818242767120134,0.0
-8.784300863976362,2.319803559450433,0.0
-1.2253829585483402,4.1744066352698646,0.0
-4.051494214138981,9.072365371446164,0.0
3.07157511034439,-6.41014433653139,0.0
0.14600965726106174,-7.51115379649716,0.0
-8.643912811416131,4.4404052706034385,0.0
5.97694759634797,-4.014897353381672,0.0
-6.9088714495330725,7.273173728328865,0.0
1.695219248955975,12.429620036717964,0.0
0.6388472504218358,-7.667575889800368,0.0
2.779893619621787,11.37156134512264,0.0
6.05409760910115,3.0135734695920724,0.0
5.255815803026673,3.7404530686549817,0.0
-4.1676475410058105,-6.406022833232743,0.0
-2.1225227413187757,3.711367498407155,0.0
-5.283757034643525,-5.718095880299228,0.0
-1.3953506637401876,4.775922888789081,0.0
6.486349696034068,-2.3159668408776413,0.0
-4.923280925493378,9.393475103355525,0.0
3.426874875576815,4.505913889876385,0.0
2.859776336024617,11.407805542981984,0.0
1.7010086212641626,5.763482099244281,0.0
6.839074861549269,0.6326538947593061,0.0
0.7680185645144876,11.146034079510608,0.0
5.294144015724008,-4.250368724039074,0.0
6.472483369975371,1.7085979230681454,0.0
-2.613792512408616,-6.4578208136515585,0.0
1.1131837151179125,-7.060452843663787,0.0
4.592547804388683,-4.971785610798628,0.0
6.230092431761498,2.2043235344069494,0.0
-8.052906101794527,-0.07124445255601364,0.0
0.8346381530885667,-7.702335547606397,0.0
5.397361619329954,-5.324323727441859,0.0
-8.503909052452764,-0.3424142366562408,0.0
2.9609204784338985,-6.84566733093982,0.0
-4.788480204816343,9.509636519566726,0.0
-5.037773625924087,-5.476599946966092,0.0
-8.335536501114264,1.9048563163900178,0.0
-2.183662127647337,0.9412027559307338,0.0
-8.319964725190507,2.9655034312486768,0.0
1.8512375822401559,11.175713535973768,0.0
5.620673775358857,11.211201567630368,0.0
-0.2542828016040015,-6.84359201005288,0.0
-1.578071079102223,-6.7390401597680585,0.0
4.593691433200766,-5.312961900003035,0.0
3.837701771564826,11.773369447220915,0.0
-4.662296373302879,-6.9576821823395845,0.0
5.917036533144456,4.199417904222871,0.0
6.290582215329637,2.469079804188922,0.0
-4.259235240990272,-6.405543558764068,0.0
5.847536350165728,-3.901858480483612,0.0
-9.260535062082086,3.6993969017530404,0.0
-0.9026942983017939,-0.2534102204059119,0.0
5.675979645391003,11.273603011064866,0.0
-8.3549801882245,0.7782542746943041,0.0
-8.206530437950235,-1.1405148966124115,0.0
-4.528618374207623,9.638863925255299,0.0
3.622344729724382,-6.136649542374602,0.0
2.903234007458938,4.680800516154218,0.0
-3.0753715319059958,2.0837491818662337,0.0
-3.4726370561185727,-6.964375822815745,0.0
0.036613555659172015,12.180029898123866,0.0
-8.03312340960884,-1.6937410315732366,0.0
-8.621270369589814,-1.3081183070493072,0.0
1.561685825377232,6.008905111730094,0.0
5.749833615883067,3.543382115455709,0.0
1.9884808818153115,5.595370211606915,0.0
6.908961454350499,-2.1303506867580864,0.0
-6.602844401700171,7.89485615461167,0.0
-3.0887013250333646,-5.944580928288071,0.0
5.910228609073424,-4.643640168007757,0.0
6.369527529302274,3.46932390285253,0.0
6.316617954242244,-4.395480130938918,0.0
4.38993208385738,11.582846604585033,0.0
-7.901539141418774,-3.1712624471544917,0.0
2.3294229699537423,5.153906898484239,0.0
4.907979277038794,10.977480871068195,0.0
2.2714587390890495,11.176893334522983,0.0
2.0610136626378988,12.443967451807946,0.0
-6.701053447132173,-3.513832663892135,0.0
