x,y,target
25.050255315037386,-1.1165015967512453,0.0
23.11805206620407,4.874061464118479,0.0
10.559157861902762,-4.2253470216302915,0.0
17.03491083476997,0.4554125646179244,0.0
20.26329886880498,-16.210596103009603,0.0
21.82397233085086,9.734365312579557,0.0
29.10532692960801,8.842035953280527,0.0
24.550310999363994,-5.320321452270833,0.0
17.81710986809722,10.30745066186091,0.0
20.386711282399894,-0.15602775012581319,0.0
27.189558045703023,8.047843138955814,0.0
21.028188733699544,-15.523243257314798,0.0
15.114081767619579,-8.08329780808026,0.0
29.00888961241922,9.38004761516162,0.0
23.82076169813579,11.792660719808186,0.0
23.364194653828257,-15.666937857687778,0.0
15.199862452304666,3.1213838070550146,0.0
25.91374005778112,-2.818699203467207,0.0
20.50554528327551,-9.42676983943058,0.0
11.587616903880303,6.80530597387169,0.0
13.55120736448405,3.914060576320935,0.0
22.0109348481412,-6.389879899432198,0.0
20.056334034393668,-17.174793732991066,0.0
29.065827309513306,-3.7116299836442215,0.0
27.35438763493759,-7.776788850967115,0.0
15.525262815153583,-8.257824067704242,0.0
15.656475412993903,-4.872135455186534,0.0
27.772518531958376,12.818763310408158,0.0
12.776738010120326,1.3893076742278978,0.0
28.500167669286746,-17.435302588164376,0.0
27.819585650962374,-15.024501701812774,0.0
24.361779701574072,6.032841215632802,0.0
23.20214594378402,-5.149159144929482,0.0
27.56468478483311,5.112891395357038,0.0
18.03190797076367,3.1008395140542873,0.0
21.515703585201287,2.318341250145274,0.0
11.827777343418862,4.934288493510675,0.0
10.957137831554725,-4.760241875082819,0.0
25.88938256704828,-1.8037618749044262,0.0
16.62467806881411,-0.9476310786183008,0.0
24.935273162616017,-16.213891654972358,0.0
24.89260035992213,-0.3384382801453903,0.0
21.79744775112325,6.444219718992896,0.0
18.483839858585483,2.541724453391218,0.0
20.652997842749798,1.441646281570352,0.0
24.97390283761976,17.10168039212593,0.0
20.840854897170672,3.5370235055482424,0.0
23.276740954477148,-9.11748773744343,0.0
18.217137495202195,14.192259107513111,0.0
13.970391651877936,-2.412549738628339,0.0
21.106241812107335,-4.950625247535938,0.0
24.83259284683406,12.165614662530464,0.0
21.51160921968156,-8.66061144198606,0.0
27.30379779300507,18.31691422208966,0.0
15.82340558522299,-12.764308220405496,0.0
26.42464001995561,-5.766949711346753,0.0
18.842032097903402,-3.9636784196790553,0.0
14.227952285554293,-8.883088194248725,0.0
14.586002769977709,-4.106124344935502,0.0
22.85762173856846,-13.069661193683963,0.0
11.160780423427209,-1.9487678181154202,0.0
28.986903777216696,16.637141760698814,0.0
24.453355505119813,-12.515373394979171,0.0
23.227759419342703,5.487047425397065,0.0
22.35380303588323,-6.7648267190536115,0.0
25.47477386338705,0.656160315417475,0.0
24.388130091211966,-11.24534650453316,0.0
16.929579986175938,-5.847168407268723,0.0
27.42984345286795,-16.406033629675743,0.0
20.30489477305177,6.6344011312984845,0.0
18.48627644627408,-6.061277652100942,0.0
22.097026634478432,-9.674318130837502,0.0
28.10309007671733,-11.236452088883652,0.0
21.34189918182927,-6.834095443857003,0.0
29.08306991746533,-5.2998324372371695,0.0
22.97312208686606,6.104487775767828,0.0
29.72170486688495,-16.3500842145277,0.0
13.620688274109611,-1.904598770520105,0.0
18.87360787020449,-0.880078826456704,0.0
14.357406427723836,-6.352793605284545,0.0
22.97776942264947,13.689167400849739,0.0
22.818009265867797,9.445327441253056,0.0
14.06506943714428,4.517318379213506,0.0
12.828102298423236,2.0324058619147514,0.0
29.42398299994288,0.601555508901226,0.0
14.399486524305605,3.5250382521006185,0.0
28.11053381152801,-10.239413994283527,0.0
25.16194853305024,-3.247090876798292,0.0
29.00178125437408,17.654763844529256,0.0
29.939508464267274,-7.177649222041127,0.0
17.147756855566747,-0.0886188769025815,0.0
24.88642601198206,13.200216018446755,0.0
23.240873867858532,-12.683887181645314,0.0
24.89818307422813,-1.0970368412278615,0.0
19.646476028028985,-4.310344394157212,0.0
25.349211398430803,7.3356143046770566,0.0
15.895168692992968,-13.389296113217794,0.0
27.981671592075614,2.672843840131888,0.0
19.617455825130037,13.181571080952441,0.0
18.40462967360606,2.5119926826309786,0.0
24.843488909180323,-12.583911310827004,0.0
25.167735256285514,-9.442270789357766,0.0
17.437308433796915,7.687780743314181,0.0
21.399566363231123,10.80891506563398,0.0
27.4793815102295,12.716315615248492,0.0
29.0297018562717,-0.9250772971006669,0.0
23.2027739337275,10.889644349649293,0.0
20.14604110493979,1.8186001687847528,0.0
18.514769317521427,-9.854133944397566,0.0
13.579696631990167,-3.4182613796642642,0.0
16.514878143311705,-14.236284955835517,0.0
11.579481427166002,-7.003615762330572,0.0
28.27133021276564,-17.483706110673385,0.0
22.882533327514256,-12.410258240157562,0.0
12.60587029482863,-0.6049191225311195,0.0
29.187415192945984,17.20362084697585,0.0
12.201876232811266,-3.747376001795806,0.0
11.18506148313082,-6.351144694959987,0.0
14.256459220734461,-10.855923345729096,0.0
19.11353591451426,7.890727237818,0.0
27.288208044605973,1.0516191713828271,0.0
16.999069204008464,-3.0979675555364015,0.0
29.24501895503664,-6.347726817582742,0.0
12.951488705209549,-2.841007403376686,0.0
11.134231410586423,-0.7170080378267997,0.0
17.53558384218433,15.543722692104602,0.0
13.489154953043602,-2.388538498778842,0.0
25.872327305094984,19.18217016233909,0.0
16.000621756401987,4.205230239935223,0.0
29.224414987955075,7.340372340280025,0.0
28.24341875962624,-5.626288369678578,0.0
15.011918111889509,4.484075544977421,0.0
22.53511139463519,17.195455434128633,0.0
14.912478846706328,-9.204078571927825,0.0
28.094547046583774,16.12992336211007,0.0
22.610911636453775,-1.2984565500948388,0.0
25.451575588722132,17.425857735235187,0.0
22.895891057703754,15.610782089411767,0.0
17.77811899081086,-3.4684937315871887,0.0
20.8967297792804,5.401040404795077,0.0
26.558490155079706,0.4684094617986518,0.0
29.835460265928564,-2.434688889898436,0.0
16.83020629895365,14.766512656550319,0.0
16.011794116879862,-13.572373050101532,0.0
27.435384546140433,19.306875233541408,0.0
23.258322049766537,6.330618310729116,0.0
23.85154782444965,2.7625641754706067,0.0
19.821900528486765,-14.389053374080332,0.0
25.33194745238059,-6.145189794653416,0.0
15.094990834657404,-7.76961031237478,0.0
26.44534677677888,10.984319138236804,0.0
14.396596024685115,10.012430091405335,0.0
20.38196860164046,-17.2343865661808,0.0
15.807703563594714,-13.391585788916023,0.0
14.437418033815677,10.144123857124757,0.0
26.366924327553193,-12.696935892197223,0.0
25.206628459811906,-1.8465123606951699,0.0
25.435824034155573,5.102993372957953,0.0
19.996270347272368,-6.8619661155498815,0.0
19.64853963581735,0.8266172595033556,0.0
22.481639531668748,-13.192406298031285,0.0
13.940772077093701,-4.716775990209061,0.0
24.195419674838643,-1.3320876968952289,0.0
27.471453401431276,12.779279109904133,0.0
22.351905118002172,9.5846106157464,0.0
14.693199738839725,9.253300994061378,0.0
17.02819103566138,14.135773301413664,0.0
21.08770618904503,13.436235225755748,0.0
13.959975478100713,-2.481996583001933,0.0
28.43856594507167,9.09578029624083,0.0
20.88722794374434,11.711058879268228,0.0
17.187123664894973,6.057613362012494,0.0
12.275523869307413,6.4943593734995435,0.0
23.007612064735422,14.914768723795657,0.0
12.194690311112513,0.9299309171313792,0.0
20.10561523753989,-2.657440847811602,0.0
16.28214205683458,13.658374216480887,0.0
11.119889326630961,6.443668145203545,0.0
26.20740162392012,-9.249825975068841,0.0
16.27814797902299,-10.34079697904837,0.0
29.849557008981925,-17.45297401050959,0.0
14.727570079436854,-10.987118993512695,0.0
16.146586911392287,-4.188047441381299,0.0
18.714239889625368,7.38498028223253,0.0
25.452073808285945,-1.6333104006876593,0.0
27.7659285396827,14.1882466583831,0.0
12.821836083001397,-5.706246302693867,0.0
16.333716650004227,-1.414463684385797,0.0
27.522552340279802,-0.8020951018859804,0.0
13.999841598870248,3.082525246877522,0.0
11.728648742317667,-6.3845401874427,0.0
16.469824771157324,11.819917146943654,0.0
13.358393896095269,5.138250505721626,0.0
11.08340102941937,3.0405562836865867,0.0
27.22525153755974,13.799321971419397,0.0
29.170895715245507,18.4977146853014,0.0
14.211583679229225,9.814082023612688,0.0
21.971033083398627,1.0188493676051973,0.0
26.002800408346058,17.814605209802316,0.0
27.064633858152803,7.396644645915093,0.0
17.499724011149684,-11.369374346155817,0.0
16.755521479094213,-10.809328514730069,0.0
14.245929171388136,-10.242280327791047,0.0
26.603957753507004,10.12179740917387,0.0
20.266181383958624,12.833811050423858,0.0
16.149411962166443,0.25452971868212837,0.0
25.81276409101237,4.485511719624101,0.0
26.129970536108143,-3.920638236170797,0.0
25.77577537525931,18.36701286952619,0.0
20.97421654906039,-3.8023038151459927,0.0
12.347014879632624,9.208170711580193,0.0
20.893305600911333,1.7240295114454112,0.0
25.659427998570813,3.1880433065170006,0.0
22.79967906014948,9.770335946248917,0.0
26.877527595650978,-0.09883452647862727,0.0
14.175216027022952,-10.919785771639633,0.0
20.94875926574109,-16.826368446419238,0.0
26.64961771601043,-11.498655290837924,0.0
16.208871401718405,10.119290706859566,0.0
28.41930664293103,8.505174657736207,0.0
18.06045740389836,3.9613334289853825,0.0
21.97547852453519,17.115260341800454,0.0
24.06947020466965,-18.746930898067216,0.0
12.42706957079022,6.232107449389338,0.0
29.091545801617613,-5.663441656490602,0.0
28.596231927324073,10.03211288021487,0.0
17.69360477523584,-2.4448205022425045,0.0
26.456029344859875,8.188801967207244,0.0
27.776485458361286,0.8498390863839207,0.0
24.396305173702007,4.36877230192706,0.0
17.509324147280548,1.513177385199878,0.0
25.56880025700832,-18.51366682804519,0.0
13.079292073734283,-1.6004012139594312,0.0
20.831273468525175,5.908028203894222,0.0
27.69244961976378,-9.940615882055102,0.0
22.46668090038312,-4.1154513356877835,0.0
22.590523222604766,17.15854500568669,0.0
22.84875896324337,0.8462971252008893,0.0
24.101634107160194,16.212863735554826,0.0
14.059280995957115,-4.636712814659055,0.0
17.42100239438618,-13.812429635152895,0.0
21.629509207565885,13.850267705754089,0.0
21.03479442550509,16.217264564958366,0.0
17.19323536337507,6.149853088775586,0.0
22.503465735083708,-13.100846463326429,0.0
21.62275821462314,3.1068337891356865,0.0
21.686107590252924,-1.9654018115430916,0.0
24.921910432527348,-6.274748637157113,0.0
14.085805812701613,2.7005325511463063,0.0
20.748653468928964,-0.5362005769845108,0.0
22.42912681062638,14.719137018188114,0.0
18.726150582517246,3.111551978956631,0.0
25.02923478884934,-2.1244329790355576,0.0
16.296457641593776,-2.32793467722827,0.0
14.900242441162144,-8.844525702382192,0.0
24.822190477165066,-16.649334193207636,0.0
28.337952531848813,-17.718309150819213,0.0
20.526124131573745,-3.612059546374348,0.0
15.13368090950131,-1.1865969909544658,0.0
26.675330962718927,-3.046519305073404,0.0
29.95936904372405,5.0739220739139235,0.0
22.525522734829593,1.4366797620153144,0.0
19.091754118470668,13.140638815728934,0.0
20.755224033618386,-12.961339978825482,0.0
14.933275531277179,-6.769064632437893,0.0
22.96166272158759,4.357496607552751,0.0
16.668382540307647,-5.773991410664502,0.0
15.233041765699115,13.202201332693265,0.0
13.974321760400596,-3.4014725758669,0.0
28.691861397941842,10.419431626763243,0.0
20.79652104421164,10.3039450376756,0.0
24.866617348628132,-5.133544552518492,0.0
26.938257948979142,-5.106133285360268,0.0
28.776872954441526,-17.30767132101391,0.0
22.2503741817872,14.361283346159578,0.0
25.04305686748172,4.631106622438928,0.0
29.55614876577801,2.3562287941858218,0.0
27.893551533543743,-7.835438659691276,0.0
24.85123143103143,12.333377574703738,0.0
29.08223436110945,-16.993531003385435,0.0
18.021062919611825,-15.890786311750187,0.0
26.288858710444867,-1.3506545589181331,0.0
27.39739780840924,18.139575700880805,0.0
22.07444551027996,16.130447100474232,0.0
21.509533227173065,-6.072511057086372,0.0
21.946336753649256,-10.270699868596992,0.0
25.0383332882251,7.547860782869607,0.0
17.410116777345497,-10.985547523353446,0.0
15.15140956694885,-4.09652289568431,0.0
20.239008804240278,8.727680998322812,0.0
13.623991828358463,-4.560860676465705,0.0
26.578569271915786,-18.545570391984683,0.0
26.928573659086002,-15.24393867489561,0.0
23.25051506323492,7.751448803058785,0.0
20.520992679548968,8.495477106628723,0.0
10.73632554029706,-1.9621673447443557,0.0
29.06399073317291,-12.137626475561145,0.0
29.45259619324881,-15.141806665016295,0.0
14.792459205281936,0.6206075079513962,0.0
18.846511579387897,-9.626507950105195,0.0
15.688624131252755,-12.128722776720071,0.0
16.211770238103615,-5.923330617822152,0.0
24.848790645310295,3.436307530720401,0.0
15.223624842494038,5.535308464873595,0.0
26.712312384440697,0.1026794738135322,0.0
22.906013024767486,2.0254424480932034,0.0
26.645576358720326,10.503988961275928,0.0
28.595656185844046,-15.041871840197803,0.0
22.431401390137847,8.152507140068884,0.0
27.49124656864244,-18.235192706257145,0.0
15.019751167491421,12.717737955763782,0.0
25.909911256127664,5.871315979451988,0.0
20.1990282151513,16.330553453408474,0.0
20.730785793611787,-5.715092528935177,0.0
18.70493987458345,4.5886689895714685,0.0
24.21866856685847,-16.60872631857141,0.0
16.055015018606795,1.514897173868959,0.0
24.67053074308212,-8.711630269648671,0.0
20.33839433704034,-13.624662175831165,0.0
15.897019815217961,1.9594563690008653,0.0
29.429565547372178,-4.634897503024226,0.0
11.430892236747791,-3.167097124205955,0.0
20.087725932647317,-2.7744220771709363,0.0
29.952083220438414,10.737651632526722,0.0
26.030000843378932,1.7246409588974219,0.0
22.821187307521903,-0.39872132134265775,0.0
29.65780855662081,9.627820418020232,0.0
26.99225315559876,-10.910455922451284,0.0
26.930339648112216,-13.070023819340035,0.0
12.577606772207762,9.624446660705521,0.0
18.21722795082602,-7.936936910677649,0.0
27.579967416411147,19.72621558482052,0.0
18.607035018708707,-7.903326981331668,0.0
22.43412097145342,-3.887382365736894,0.0
21.139496075007692,0.7806679354776975,0.0
21.978090366432326,18.212823367213897,0.0
26.155779428244735,-11.192455310471821,0.0
22.70874595060878,3.8979111950686716,0.0
25.432037442708655,-11.252616132488603,0.0
19.060136000062297,0.7773931151746745,0.0
10.796274423432227,1.0126045272025401,0.0
24.43044507322829,0.9476705489759686,0.0
21.978578192170566,3.4578359454198715,0.0
24.60623131993701,-9.064336748134647,0.0
24.817041813387295,16.175592644959327,0.0
24.34535040348175,4.990183800019227,0.0
11.44017816124548,-3.2218178666426556,0.0
23.24714237604921,3.2143432127875626,0.0
23.318856148909667,-17.5953471938849,0.0
20.583992496804676,-8.75633434648203,0.0
18.845542509373587,12.291586826319598,0.0
20.89397909391778,0.8083059553803448,0.0
27.636877855032573,11.056925618509366,0.0
26.735170266318995,-9.324603512934411,0.0
29.35096078579109,16.578759069300382,0.0
23.56189563479592,1.073348014078128,0.0
20.37317481824742,-14.502835804029882,0.0
28.17712867333186,17.342628829590666,0.0
18.209435427824552,-13.664614592747146,0.0
28.637894550826164,-16.16992744991633,0.0
12.98093852221626,9.448019105438226,0.0
27.478653876312393,1.992873007149528,0.0
22.272169232431743,10.304062168688558,0.0
20.418097139236405,3.1493785825972274,0.0
25.271444788394817,-0.6779830782091969,0.0
24.326423569320013,-11.387659513431846,0.0
22.709122403736778,-10.009521797036584,0.0
19.513753093240993,13.205457934674339,0.0
28.748057556084827,6.171068772948305,0.0
24.258900358300075,0.05132667692113343,0.0
25.119760425045456,-17.896734754520963,0.0
23.225795995748513,-1.7246114503269192,0.0
24.470827718187245,3.4142779070642613,0.0
19.290214963096435,10.548354979072542,0.0
19.94356490114872,-8.49220608156703,0.0
20.501490054261495,-10.189617805853146,0.0
24.495104577139333,13.721075844075447,0.0
25.157729780853135,18.176435729454802,0.0
22.79354611772856,13.372745917609539,0.0
28.72994483429212,-1.6393561348542487,0.0
18.36440369725617,14.280141274693499,0.0
22.473409811694626,13.220806361242223,0.0
24.331291247792674,-14.912032607071266,0.0
17.736027262859412,-10.094799762789142,0.0
29.29314201547214,-14.553505652554696,0.0
22.61801753798793,-16.36084304031757,0.0
20.77496033885884,10.062224912958463,0.0
15.28956974195318,6.983884235869413,0.0
23.755222720683747,18.51071612144294,0.0
25.43143101408935,11.302457882727701,0.0
17.067832019524616,4.721790975547621,0.0
16.74514593851501,0.7087739106102253,0.0
14.045037531115856,-4.060858449916908,0.0
16.01969471284496,2.9383195950953027,0.0
26.474798848626683,0.8126352289933454,0.0
26.899825257382272,17.49098149887063,0.0
27.25478899698549,17.623704133250346,0.0
14.344870590129114,11.19987978980801,0.0
17.63833770050056,9.364177546283887,0.0
26.78413636013255,-13.098631842941323,0.0
28.00116247850311,-16.082350012451716,0.0
17.17401633894599,-3.6834140042201895,0.0
21.028958993568576,-10.761232914284081,0.0
20.01771177633423,3.545519811125507,0.0
12.772299711100256,7.789574004645709,0.0
19.765114075625146,0.7975714818997194,0.0
11.93412737296973,-0.17132500786887148,0.0
18.535606747454153,7.759015509581484,0.0
21.585604559942702,-0.8577636711514418,0.0
20.837565460081514,-8.269854371790867,0.0
17.974456253516777,12.062522845198869,0.0
16.00825265637926,9.814279499142739,0.0
19.305979123406843,-9.449721440803808,0.0
28.249450160504736,-13.968433674454934,0.0
27.509799952000154,10.290312682820328,0.0
27.096590471820928,14.879122638475113,0.0
26.439664899740194,1.8120755708853975,0.0
25.268089323866523,-15.705008404281596,0.0
25.096232417004313,7.492379179104752,0.0
13.104923933932678,-2.637979519175478,0.0
21.8896615669196,13.982302290196236,0.0
23.40417134506545,-11.69871197277087,0.0
22.156681796655622,-0.13843432488378984,0.0
20.747436761998685,14.414364744775611,0.0
22.502317243477684,10.310276142021245,0.0
24.641102232853836,-8.032439893813338,0.0
24.813933222585632,17.456761184602737,0.0
29.635321882580033,5.4649495720835715,0.0
15.69246331958543,4.9673975061831035,0.0
13.547102233041212,3.893579474066075,0.0
24.767755524823748,17.96107951944459,0.0
22.67305116927449,-0.8594687871139579,0.0
19.477243444583863,-15.624558253825061,0.0
12.652198582686214,-1.192102464600046,0.0
28.84906223089818,-3.5847153606384246,0.0
24.260349337196637,-9.68030706080277,0.0
20.125116579646324,13.382420690961267,0.0
24.816037240465835,8.260084218804678,0.0
28.113663243677074,7.833693407139002,0.0
21.485528522379575,4.742788407125707,0.0
25.01184056304636,-18.394818398645082,0.0
28.32693192750881,-9.893694427763133,0.0
26.889541969295458,-17.56813152231905,0.0
29.675507476476565,19.378834480617872,0.0
28.23032878373148,-3.0299940257187252,0.0
18.62606451204598,-5.4513825655864565,0.0
28.893918759794495,-6.095375529019776,0.0
28.172765048577844,-2.7955596676220043,0.0
13.6360107727482,-4.430999854075985,0.0
15.745949185468156,7.403429027298098,0.0
14.393018572133299,2.2654459641702362,0.0
15.207976025351435,2.75191844134403,0.0
20.25888765680743,8.622641424827762,0.0
15.976395250846883,9.191224204829389,0.0
26.221306412267054,-11.533427927516858,0.0
22.526873873196855,-2.0119014214811726,0.0
26.1878865838918,-16.463831747032742,0.0
15.671962341131453,-0.777233272560128,0.0
26.020834124250158,-14.198221734265406,0.0
25.30790679874329,5.613199122360752,0.0
29.426077589470374,-7.225651503000515,0.0
26.51616445738627,-12.309189237329285,0.0
27.543572821722883,-4.111346952298305,0.0
14.506954634917777,-12.068257087073672,0.0
22.41572822567191,-14.434224550101508,0.0
22.071354011472508,-9.860164242298836,0.0
25.438861998766853,10.599254579284787,0.0
15.720876945384177,8.165538133116527,0.0
16.589843263957185,8.953670704517,0.0
24.975304551961514,19.307279348734877,0.0
26.678864285197314,-4.8155583950652066,0.0
24.23517634727002,13.134972643088464,0.0
18.777851642699446,11.031037791002616,0.0
23.156648860441692,-10.378918859189506,0.0
28.22083609099159,-13.696962032578595,0.0
25.330798634935572,19.15130644490376,0.0
26.497790729223468,-2.1401792697830917,0.0
19.808046138399547,-7.261896109552364,0.0
24.099393368175,-5.7446635953848695,0.0
25.036864940255278,9.471370567952889,0.0
27.37157088988881,0.8965212264265575,0.0
26.159249148654265,18.560844015733164,0.0
13.911813722269628,-11.643303572649597,0.0
10.845367581826952,-3.123813846104238,0.0
27.930411892992254,2.542748781867851,0.0
18.829035448377695,-11.832192085316423,0.0
15.66276240958661,-8.444813371612673,0.0
14.279679452388596,4.8618223456148275,0.0
28.76079043031285,11.971592355896425,0.0
25.933484075400756,12.525539870913963,0.0
18.357802445199788,-12.876877175455762,0.0
21.485819514131734,2.0853262171527382,0.0
28.28317571070845,-15.481115598041256,0.0
2.460716054147514,32.25386640929894,1.0
3.8930285953956494,34.842849457186446,1.0
4.1730252147954285,34.41868430683141,1.0
3.135163736610096,34.55454320976645,1.0
0.6748648946047503,30.41095167373599,1.0
4.701938115306704,33.96402364788955,1.0
0.7555677658440652,33.79297183974234,1.0
0.4135414722174441,33.070682588650854,1.0
2.950971717888091,30.40348882162991,1.0
2.4651010504851767,30.67140968013652,1.0
3.3466102028915268,31.23080671113936,1.0
0.3884801757794365,33.52773018212521,1.0
0.31380680961802687,32.80338385157155,1.0
0.8181702346150937,31.194428509768038,1.0
0.13842835282968868,30.244191677589043,1.0
1.0123134184902827,31.028122978655524,1.0
1.2094205353408234,34.765405188121036,1.0
1.0426537860445695,33.923317059538604,1.0
3.9609293410136552,33.680466887249196,1.0
1.4982236841372043,31.418911340432633,1.0
3.6499122889706843,31.32201342672915,1.0
2.963761196938965,30.50455849521408,1.0
0.6493016385342426,33.9564108077649,1.0
4.247203610555322,33.6992596925377,1.0
2.250908163845323,32.356667947383286,1.0
1.7320682899102509,31.374582721483506,1.0
3.2735197748596194,32.91405596728355,1.0
0.8769207083952135,31.63259537443716,1.0
2.252991383772504,32.57900102463245,1.0
0.5740532582017049,33.19919899806443,1.0
4.431850596701338,30.18033265991826,1.0
1.7927885792870017,32.29744143749151,1.0
1.0320374605992906,31.776797462510565,1.0
2.0521423461367516,30.576791362375257,1.0
1.4445959822684968,32.403555645300735,1.0
3.1541562467070627,30.878398468131223,1.0
4.902987215656873,31.14620223954127,1.0
1.171613629196922,30.683778930113004,1.0
3.4428647403067005,34.869361296454066,1.0
3.644566617168401,31.619850173066922,1.0
0.8132551358723944,30.473860134516293,1.0
1.8385493130161823,34.7774688155906,1.0
0.9943710052173338,30.532167087246844,1.0
1.9852010200173775,34.40941580233381,1.0
0.3604493048336366,34.836732798469626,1.0
2.013959380573509,34.35021441362774,1.0
2.484779256928096,32.22651900362021,1.0
1.1087946575399654,31.541754865785855,1.0
1.4401946133467503,30.600252199361677,1.0
0.9175623955237866,31.583101936151195,1.0
2.906292464442914,33.52428116360418,1.0
1.941770011759254,33.40095923205989,1.0
0.15842736198038387,34.94354830248525,1.0
2.1985437285937266,32.221282899530095,1.0
0.7488935018548204,31.020566979254337,1.0
4.284172886688609,34.316843955053976,1.0
2.87929975440506,30.977053279056133,1.0
4.104728933607752,34.79561529228933,1.0
1.8409002496774307,30.444583778641206,1.0
3.8406284155874513,33.81090105615144,1.0
0.7606893077602783,33.26113842629242,1.0
1.6130952036236708,34.94341711146966,1.0
2.3323167474400126,32.493095988798295,1.0
4.389590953892219,34.65111096276944,1.0
1.640487723788061,31.76605941858186,1.0
4.862524445730766,33.34671600445113,1.0
2.8315749173986724,34.990125648315775,1.0
1.4821596582331247,30.94889542974817,1.0
0.7935342450169963,32.91050440086672,1.0
0.6379518019325431,30.591418655313138,1.0
2.2413088921952196,32.458635133128226,1.0
0.9940549980480795,32.62029979684968,1.0
3.430808023339355,31.00008162064791,1.0
2.5494438279635174,31.12903129861277,1.0
4.771593446060432,34.846296826040664,1.0
0.04597534850748097,34.794830046556896,1.0
3.8157937181176633,32.10291892858292,1.0
0.6999445352902978,31.166655214891858,1.0
2.695053156233567,32.52789391432356,1.0
4.794090163288207,31.617130256097205,1.0
4.553403272367296,30.627186182923953,1.0
1.145192769819328,33.50032338142397,1.0
4.670031034626031,31.97712515950662,1.0
4.621271282714641,33.371657776126426,1.0
3.2452283112628093,31.875895110106924,1.0
1.6868437043844624,31.529667405526258,1.0
3.4951396067410467,31.821021962274564,1.0
1.844663254785841,34.175341601991164,1.0
1.2792410183651715,31.25535742601416,1.0
3.7573699049245697,30.71992712984151,1.0
0.3371265364889364,32.754394166528876,1.0
1.6577727713887742,32.56583185651658,1.0
2.8176455017754827,32.17019807431529,1.0
4.164291870793572,33.662603912366166,1.0
4.585623186786166,34.86994436387776,1.0
2.2899651294946795,34.23532218187003,1.0
0.9532041284009568,30.130245956368093,1.0
2.877530462847286,33.53882397503761,1.0
3.074708437222546,34.15340485266581,1.0
1.2760594182686114,33.219477635171245,1.0
4.841453167369763,-28.429897484653665,0.0
2.3295153860281608,-26.377920283276794,0.0
3.862346301866,-25.20909909126459,0.0
3.014450084789101,-28.065579663336926,0.0
4.485324640821366,-29.75004721065626,0.0
0.7269468475150997,-29.758752194502073,0.0
4.922495791972568,-29.62861250320693,0.0
3.9340257476593017,-27.628034360890112,0.0
4.756588325945214,-27.927712716761217,0.0
4.853011599257398,-28.854359850997064,0.0
4.745487114972716,-29.21752042384642,0.0
1.225974560328017,-25.03165962983458,0.0
3.1958996840565734,-28.623541821850377,0.0
3.790224573006879,-28.712717999986424,0.0
3.1408160612094003,-25.356722244765425,0.0
4.379440849687799,-29.735110928089338,0.0
2.7054030902837023,-27.905830036178532,0.0
0.023080676936523825,-25.74681517504823,0.0
1.6511095619746519,-27.83265599784197,0.0
1.9768796331644705,-26.708864444674568,0.0
2.261673612895521,-27.048022116792474,0.0
4.634352780744482,-28.192450566105634,0.0
4.200436804224845,-27.386126071247034,0.0
2.278723329205558,-27.911607532791646,0.0
4.694752906470065,-28.132459906267787,0.0
2.1175140930673493,-26.162672640594472,0.0
4.173319716530309,-29.587981861955278,0.0
4.677052777382369,-27.904065967520893,0.0
0.23165221252616552,-28.918666128052,0.0
3.264867186899987,-27.94989101698683,0.0
0.7866143751485283,-25.896517590031245,0.0
1.8137431315263104,-28.7046595514589,0.0
3.399417881475038,-25.423806135660435,0.0
3.1922842423566244,-26.734302679030595,0.0
0.660453212889211,-26.599045832903684,0.0
0.20366726066782803,-26.69432170620511,0.0
3.7761012479137994,-25.258073312399475,0.0
4.60167451261254,-28.26147756867473,0.0
2.854054915849912,-25.538606686048034,0.0
2.2489623390234748,-27.341520094736104,0.0
4.603671163514686,-25.105763237696664,0.0
1.8281776514826742,-27.190899118810986,0.0
3.136992582421478,-25.37678212419828,0.0
1.5610671028843814,-25.603668834600008,0.0
1.0140713916448645,-29.325765582842376,0.0
4.497178281951691,-26.263780065897915,0.0
3.285027850180107,-27.261763413062102,0.0
0.051903947296933484,-26.961385354417185,0.0
3.6423453763891276,-26.715098890243738,0.0
3.249860697876584,-28.689552183546144,0.0
3.8553942463612767,-26.58973077674087,0.0
4.422185724040279,-29.225291683449925,0.0
2.5852167798967973,-29.675576878379065,0.0
4.6057368695455425,-25.927980392168166,0.0
0.6846882156742445,-26.746430161900005,0.0
2.1643584305227397,-25.37691463085387,0.0
4.679003311885863,-27.476076701733955,0.0
1.389048909972448,-29.577695704442913,0.0
4.256104737681015,-25.483018785355753,0.0
1.5225096679757337,-27.203902070426537,0.0
4.575182483322714,-26.413282013543455,0.0
0.9403735360603005,-29.674532909404363,0.0
2.7947304432619213,-27.991223472742995,0.0
2.264810601830996,-29.902873123996933,0.0
2.8149271185497975,-25.674564228116356,0.0
4.484020540615444,-27.131030088922344,0.0
0.7401769503477718,-26.512588406692757,0.0
1.3336196447167903,-28.405058493540622,0.0
3.3298868727083333,-26.289843330428294,0.0
3.2769365522764153,-29.32632882514134,0.0
1.4321081852800828,-29.450964322995357,0.0
1.560201613602949,-26.73367032454346,0.0
2.011916010791965,-29.40715368199684,0.0
2.9797198636891298,-25.876482064463396,0.0
0.14656314131922532,-25.98981717994635,0.0
1.3464979649512117,-26.889109423775462,0.0
2.7796248492617712,-25.4334380662269,0.0
1.825427345020375,-26.749321962725574,0.0
0.7787810770278025,-25.605251825833463,0.0
